,data_index,SNR,SISDR,PESQ,Reverberation,DisToNoise
46,140,-6.396110535796266,10.024450302124023,0.5826611518859863,0.42318811144389823,1.1389360885730844
47,141,-2.798671787039602,14.831862449645996,1.2050729990005493,0.6667038144484115,1.0406776777267648
48,142,-1.0775518470176593,10.901457786560059,0.5902019739151001,0.31267952690363565,1.068603334866707
49,143,-4.952782838307877,11.473267555236816,0.9479821920394897,0.39897793380983493,1.1873915604528238
50,144,0.8870100107706094,14.774935722351074,1.5165386199951172,0.6366215084987477,1.0458124640664825
51,145,0.7273159795839739,16.767562866210938,1.1849709749221802,0.25152056962378716,1.334941175000853
52,146,-8.790224208879678,10.779970169067383,0.623672366142273,0.34172670256144244,1.556840094933504
53,147,-1.5820751791656598,12.934426307678223,0.8687947988510132,0.5946846989011947,1.526991801938319
54,148,-8.596906525771901,10.189858436584473,0.6673301458358765,0.5950969059585854,1.281893667626111
55,149,2.5393939758355533,16.626272201538086,0.4799703359603882,0.31997468349470437,1.194236112007107
56,15,1.7995299897599892,14.988936424255371,0.7938352823257446,0.6654872810124044,1.0051328337361336
57,150,-4.021426407758825,12.52166748046875,0.8791393041610718,0.46193987764703576,1.6924344709165096
58,151,-9.490339059283379,7.843042373657227,0.7898759841918945,0.5095497967538857,1.2863962495002188
59,152,-6.394496632595937,7.52867317199707,0.2577955722808838,0.27867709096285775,1.3863593255543376
60,153,-5.4042180532087745,13.599233627319336,1.1788538694381714,0.5733566464615871,1.5441540375180247
61,154,-8.179755363039662,9.53035831451416,0.585289716720581,0.3373419060059707,1.2730894932782053
62,155,-7.703450910842227,9.44568920135498,0.6026289463043213,0.5344055992916062,1.243608456643272
63,156,0.9036110366965016,15.066575050354004,1.1635693311691284,0.5296153465988993,1.2897770066222873
64,157,-5.50636680240116,8.916237831115723,0.9806082248687744,0.3537046649599396,1.0065760816776907
65,158,-9.760020660385887,8.517001152038574,0.37749600410461426,0.5901728365449852,1.1071588788326958
66,159,-5.043252529356908,15.117188453674316,1.7254539728164673,0.2504485361487856,1.1919444671348802
67,16,-9.476152916630197,4.510946750640869,0.2756696939468384,0.32355713910718964,1.052613786133871
68,160,-4.083592415553438,11.967132568359375,1.0592124462127686,0.6866930892209224,1.3305137361913737
69,161,-0.31407002508916015,15.671229362487793,1.7331013679504395,0.6139344797933732,1.8079789529977055
70,162,3.035217531930865,16.059537887573242,1.1946719884872437,0.34888317490938636,1.2529123985151627
71,163,-4.759550762477415,11.920286178588867,0.8016676902770996,0.6154505173525188,1.0096026844777004
72,164,-1.2865954067681464,13.098249435424805,0.799738883972168,0.39527402415246393,1.4317885308823526
73,165,-3.632802157559764,11.099308967590332,0.6672680377960205,0.5926434468784585,1.310825685746502
74,166,-7.618430051230428,8.918253898620605,0.455483078956604,0.5955677468116707,1.0223818369909436
75,167,3.2703216462373152,16.514541625976562,1.429528832435608,0.6093558091678495,1.1058955435429032
76,168,-2.202582851827403,15.388782501220703,1.2799865007400513,0.6698168925739425,1.1703504157348068
77,169,-4.65447311439726,14.138235092163086,0.7248561382293701,0.2694994369560864,1.386358202236916
78,17,0.4892043675971056,17.420774459838867,1.369940996170044,0.4121266432934242,1.4583643505629578
79,170,1.133170798206928,15.283369064331055,1.1482900381088257,0.43012563360855627,1.3227398686809027
80,171,4.764485127783399,21.11346435546875,1.7220358848571777,0.3642599548754387,1.353946245301371
81,172,0.9135464088193821,16.816726684570312,1.5068037509918213,0.22300568382091224,1.165050837071444
82,173,-2.421872016964401,13.49549674987793,0.8332366943359375,0.28478534660492694,1.2340446776210658
83,174,3.0812549661873785,14.591437339782715,0.8394603729248047,0.22481106921334287,1.1610175627644572
84,175,-9.2621740589735,7.433730125427246,0.6334137916564941,0.6835043487147318,1.2912137414394051
85,176,0.5926132967879187,15.18716812133789,1.4658516645431519,0.3723242383779036,1.001018160938668
86,177,-7.291861614546567,8.815263748168945,0.5391883850097656,0.25361610323193196,1.612808757082007
87,178,3.8707059089206943,16.994014739990234,2.264812707901001,0.6990460304312582,1.2596340014005598
88,179,-6.805038208344158,10.189348220825195,0.6801722049713135,0.2855556952160135,1.3057830532679175
89,18,3.4485387865456545,14.356697082519531,1.3068290948867798,0.4247673904207132,1.2893409872504797
90,180,1.6575402445404102,15.197880744934082,0.9786573648452759,0.2773347918714295,1.5062810500932051
91,181,-9.893968736488347,7.160704612731934,0.30562591552734375,0.36008957773016403,1.1730288642481514
92,182,0.5302134048755871,16.63459014892578,1.0941392183303833,0.37373114794154993,1.3694959696641897
93,183,-1.3502089375414386,14.841343879699707,0.1369699239730835,0.5386874195351954,1.0164805247389674
94,184,1.9822213079172197,15.823755264282227,1.1313490867614746,0.6955207214843075,1.1606485559370956
95,185,2.0841480048844616,13.99710750579834,0.47829675674438477,0.43722488333685194,1.1097474787046746
96,186,-2.2608912907488703,11.815203666687012,0.6179689168930054,0.430985420312994,1.2124675536783902
97,187,-9.599129380668584,7.470584869384766,0.45518720149993896,0.4417453272479107,1.381978871638557
98,188,-7.037824974961221,11.648290634155273,0.6654294729232788,0.3074739461820121,1.0883146006479005
99,189,3.8470885405122957,18.422161102294922,1.4852248430252075,0.6279502469196853,1.1037473762707697
100,19,-2.2645475589922404,5.202692031860352,-1.092136025428772,0.662858841938034,1.399167622302197
101,190,-5.785819752749691,9.417763710021973,0.5851818323135376,0.5567296858302564,1.1347193427919784
102,191,-7.4450288479059274,11.718875885009766,0.7352172136306763,0.5855827393544707,1.0075520288136284
103,192,-8.162359646601384,9.600924491882324,0.5365180969238281,0.40063652614424783,1.0352603319727534
104,193,4.863657284728173,18.265506744384766,1.7071113586425781,0.34650391286108906,1.1392898272739451
105,194,-6.3813423297859675,12.6752347946167,1.0025789737701416,0.48751711071377846,1.04577175122511
106,195,0.3015270688716516,14.97577953338623,1.2094638347625732,0.4599608209546937,1.4470665872890753
107,196,-8.265968038787305,10.932613372802734,0.6773513555526733,0.25918189943122993,1.1917584234756384
108,197,-5.065846574370516,8.157683372497559,0.6017534732818604,0.6577245224801418,1.6486545420531038
109,198,3.6030517230862102,16.738798141479492,1.0467356443405151,0.22178521049263078,1.376392585312286
110,199,-7.693037665497668,8.8080415725708,0.43542051315307617,0.4323139282850891,1.1977009106616516
111,2,4.919793122761238,18.45427131652832,1.3632423877716064,0.6589426501450891,1.0698528413433992
112,20,-8.127845272193602,5.700449466705322,0.23191595077514648,0.5003720406999497,1.3699428452167033
113,200,-2.5297060132801787,11.737918853759766,0.9178359508514404,0.5442136524155176,1.1846565609384379
114,201,3.9554830354250345,17.63911247253418,1.2711923122406006,0.23222376403761474,1.017511062823853
115,202,4.221819004603329,16.28143310546875,0.9652516841888428,0.348601364184689,1.504844889258628
116,203,-3.318018248092377,12.977446556091309,0.5796853303909302,0.6012519141318362,1.2617426273597945
117,204,3.9203879845752727,13.822770118713379,0.4854695796966553,0.5948824253103661,1.3013441315433059
118,205,-6.0670074371230545,10.302021026611328,0.37662744522094727,0.34349536696219274,1.2635969068259232
119,206,1.926113596916304,14.163429260253906,1.5168734788894653,0.6284471637733169,1.1156757312034702
120,207,-3.01850664498967,14.945381164550781,1.4340206384658813,0.30807178896140924,1.1533362661855462
121,208,-8.652805809425335,9.00361156463623,0.06057131290435791,0.5141973906375854,1.5319385927218894
122,209,0.8508230097573488,15.753782272338867,0.7694933414459229,0.42959400480129917,1.1792696430250158
123,21,-2.77228697586881,11.025372505187988,1.1077252626419067,0.678409041652721,1.9999297456840717
124,210,3.5686614030211405,15.404419898986816,1.4494380950927734,0.33414267006174747,1.5708712169215295
125,211,1.3026587117043107,15.713431358337402,1.5229053497314453,0.21405398100023693,1.1344268919177596
126,212,-0.9476525627004282,15.171348571777344,1.5178313255310059,0.4188838131155501,1.33187995094001
127,213,-9.589593182164599,9.508464813232422,0.44400453567504883,0.5540894826477833,1.2754130194060274
128,214,-7.81248473943406,10.940934181213379,0.7374143600463867,0.42901032494174673,1.0693774016998912
129,215,-4.041080241706655,10.236288070678711,0.6735001802444458,0.6569501433264326,1.139253550343615
130,216,-7.716353571951906,10.224541664123535,0.11223828792572021,0.20684953488349572,1.6084316246751633
131,217,-2.975095792552037,10.215620994567871,0.8084976673126221,0.6192801532876206,1.1843904207457072
132,218,-7.149446061447291,9.554168701171875,0.768082857131958,0.2882275485763494,1.0150251990639785
133,219,-7.72483975274573,11.158905982971191,0.519049882888794,0.5644195976992377,1.110776360908772
134,22,-4.949267695288867,7.80709981918335,0.2217351198196411,0.5142552818273822,1.5382810227233465
135,220,3.156466056731862,14.518609046936035,1.3179501295089722,0.31958757479073047,1.0048806473128007
136,221,-2.960478893054538,12.668828010559082,0.9150376319885254,0.4057837570869577,1.0406497405721082
137,222,3.4120427612450523,15.62512493133545,1.3420661687850952,0.25361250681795033,1.2397043861422115
138,223,-1.8219752315831013,13.043792724609375,1.2345458269119263,0.3001484193161755,1.4242250421055223
139,224,-0.7585513988557793,13.680435180664062,1.1104021072387695,0.6449687556824183,1.2353408509382926
140,225,-6.2347124389460475,9.853425979614258,0.44112110137939453,0.5527689878569624,1.2197341199350646
141,226,-6.533368259755227,12.38422966003418,0.8297157287597656,0.2504636876499017,2.475818372435498
142,227,-8.991125465736118,9.962818145751953,0.4444838762283325,0.27883534586223685,1.1480578328580453
143,228,3.6204426329628365,17.149139404296875,1.5654726028442383,0.581421927476477,1.3221963027645425
144,229,2.542317054042412,16.757083892822266,1.076263666152954,0.3064316945294006,2.013192070283046
145,23,-7.5659264571502565,8.440013885498047,0.3361673355102539,0.3890977514835584,1.390887575810061
146,230,2.472060988227499,15.426453590393066,1.241355061531067,0.20168698274542185,1.4440957181000578
147,231,1.3275033772394806,15.689718246459961,0.7673386335372925,0.6400072860918435,1.396996318253414
148,232,-2.1965063223673846,10.297506332397461,0.5857747793197632,0.5881188412887817,1.4906621971669125
149,233,-5.231091366705939,9.33942699432373,0.5895177125930786,0.59729767484419,1.0062207257788225
150,234,-1.1906870445426154,14.638639450073242,1.060781478881836,0.2577538617351767,1.3048316569565237
151,235,-8.983940095635985,8.269742965698242,0.31037580966949463,0.5058527778641027,1.1243290798723347
152,236,-8.386429129892825,9.120540618896484,0.402996301651001,0.6238600015028137,1.137626241683813
153,237,0.22124079368908056,13.134723663330078,0.7135207653045654,0.38818435616343494,1.073315490208364
154,238,3.9066760347258747,15.571686744689941,1.0004363059997559,0.4412552116236015,1.1113976912286978
155,239,3.9685037319246437,17.356273651123047,1.211275577545166,0.5698365720960805,1.1278941972483014
156,24,-5.597648213913398,10.455154418945312,0.6427522897720337,0.35471632054037705,1.1699468222875666
157,240,-5.8728739663779495,9.273375511169434,0.33707964420318604,0.32357281888161016,1.0139212623518237
158,241,-8.345315273774867,8.95077896118164,0.32114994525909424,0.49595532895346284,1.209368765964785
159,242,3.04044641249747,18.872995376586914,1.8667747974395752,0.3864369738291271,1.1093596086397597
160,243,-9.918778934841834,4.586996078491211,0.19454097747802734,0.4483334927292246,1.4125974828771592
161,244,2.3958963380897895,14.342639923095703,0.9272913932800293,0.6258030642387964,1.1487819140183066
162,245,3.8658352714575557,16.705738067626953,1.0206198692321777,0.3643568808929025,1.7143901360354745
163,246,-0.11956335557156983,13.650531768798828,1.317068099975586,0.28033675257925755,1.1929212482501725
164,247,-9.142817168647866,7.625823020935059,0.41759192943573,0.4455212895741446,1.446286772836639
165,248,-7.726683551094642,9.366860389709473,0.4297679662704468,0.5344408479224458,1.0810008928734325
166,249,-6.683422776781246,11.422277450561523,0.578519344329834,0.41661044205281983,1.187327884310379
167,25,2.327849101772939,16.99115753173828,0.8733804225921631,0.5666129798367627,1.172628309339269
168,250,-7.77442803992874,10.226985931396484,0.7012609243392944,0.3009084722528881,1.1838175701809592
169,251,-6.19025814460118,8.875962257385254,0.5474249124526978,0.647228631649267,1.302577219607485
170,252,-7.909634524900907,6.695321559906006,0.29871368408203125,0.5561233682540216,2.041436137754691
171,253,-7.170570836424483,9.53538990020752,0.7458772659301758,0.6335930076662549,1.3244048446997376
172,254,-9.712640517163083,7.857762813568115,0.6240090131759644,0.524433180484492,1.0423596369884023
173,255,-5.418853739945952,8.710237503051758,0.46010518074035645,0.34352819348482966,1.6782460624666407
174,256,-0.022556836714926476,15.31982135772705,1.1691060066223145,0.6720380590748292,1.2176952680874478
175,257,-0.2539359807636874,15.452726364135742,1.2424776554107666,0.21288856823146507,1.3127896164471453
176,258,2.9194069956558835,15.710512161254883,1.3058156967163086,0.5032105084471756,1.4000719048960388
177,259,-7.173838203555226,12.342206954956055,0.21261703968048096,0.30809232848328355,1.5118541462069666
178,26,-1.6056283213221594,12.275876998901367,1.0647560358047485,0.42291752086614753,1.0848789169111186
179,260,0.9795561426561701,13.921786308288574,0.95613694190979,0.3464478594709569,1.0428642045871306
180,261,-2.035741731842556,13.790278434753418,1.024213194847107,0.6107977184824936,1.2992153658844237
181,262,4.531699940808526,18.33488655090332,1.968858242034912,0.22019780651461318,1.2980757306398325
182,263,4.6922272607249145,18.237764358520508,1.6465651988983154,0.5565951994722111,1.8381964474328152
183,264,2.5319880622226076,14.949466705322266,0.841137170791626,0.6138988797149393,1.2346224160367705
184,265,1.6735193551687875,13.348776817321777,1.1647720336914062,0.6029818466708265,1.364052556285909
185,266,0.6218344900776795,14.095800399780273,1.1082980632781982,0.21320504152584935,1.3012298134778753
186,267,1.8675313916886118,15.692668914794922,0.983305811882019,0.5570523283822864,1.2774527622928125
187,268,1.1359953056464267,13.218777656555176,0.9612175226211548,0.6989024866959606,1.0956746698669828
188,269,-1.6638362554423534,12.273634910583496,0.3374161720275879,0.22907914882010622,1.1592325056040835
189,27,-9.57656608879932,7.500084400177002,0.3847123384475708,0.2617361644408061,1.7891411576626632
190,270,-5.847014344864499,12.88206672668457,1.051472544670105,0.6061038587762204,1.0535671126260409
191,271,4.573633181109411,15.73525333404541,1.196054220199585,0.4190689172226578,1.1784015050159198
192,272,-5.449686428976404,12.349791526794434,0.6847608089447021,0.6715333925628919,1.7687541403169116
193,273,0.7125702230758861,15.271078109741211,1.8151150941848755,0.6923701416381389,1.4234094695821755
194,274,-9.596770346888697,7.8676252365112305,0.5162256956100464,0.4072844635732382,1.1142260301581945
195,275,1.8259175603463529,18.400066375732422,0.8684141635894775,0.6643209966688607,1.0365825005588445
196,276,-4.733531438493046,9.93073844909668,0.6264051198959351,0.3229637319542974,1.051083414139945
197,277,0.594575372318241,15.395068168640137,1.763087511062622,0.3058280154555483,1.365863428792459
198,278,3.982216191754368,19.101469039916992,1.6148768663406372,0.30344133417766456,1.7783437164048586
199,279,-1.5112825757937856,13.126498222351074,0.08715927600860596,0.2794358925590976,1.2393194068031892
200,28,3.0841650906009495,17.867326736450195,1.0769978761672974,0.26989131589734155,1.1262529160876178
201,280,-5.969307090428094,10.380256652832031,0.7278000116348267,0.2390071849646464,1.0945283292966568
202,281,-8.535211706302144,10.392779350280762,1.0063204765319824,0.2204787682336199,1.083098441271258
203,282,-7.6125460530469775,14.337922096252441,-0.20141124725341797,0.24251066610738814,1.1041179658916218
204,283,-0.299639296195215,13.587923049926758,1.3473365306854248,0.5784024432824542,1.3849825368881796
205,284,-8.304939859918383,9.909626007080078,0.6280089616775513,0.27581994809078686,1.22543631316205
206,285,-8.766711467922192,10.923822402954102,0.8593823909759521,0.2530529437019736,1.3644981541618768
207,286,1.462264737311779,21.51523780822754,1.8006924390792847,0.42862866705402425,1.4590763664525648
208,287,-8.439956905407623,9.053651809692383,0.43926048278808594,0.5467447814106543,1.538795462831311
209,288,-7.214805170481759,8.13012409210205,0.825385570526123,0.4361841534829921,1.2101086437994388
210,289,4.54384560043804,17.772180557250977,1.2857393026351929,0.2906597811605653,1.0022198287697148
211,29,-1.7219629531469725,12.001325607299805,1.0536704063415527,0.5055543719473694,1.4922200501428082
212,290,-6.253972807292217,10.934826850891113,0.7112497091293335,0.27106219628566264,1.1009942123395526
213,291,-1.0398597974194832,17.66132926940918,1.2340571880340576,0.38596102224092443,1.396236798702292
214,292,2.5007876616177036,14.88833236694336,0.7646945714950562,0.36986772910970933,1.1522622693230893
215,293,-5.368813140711614,10.755996704101562,0.358165979385376,0.6467713236928414,1.0420956595956374
216,294,-9.516869524248257,9.350311279296875,0.587723970413208,0.4357825248135845,1.8620607738176653
217,295,2.7962424211330177,16.556013107299805,0.7930694818496704,0.6679908887964097,1.0586515426851717
218,296,-8.70831335169271,7.794736862182617,0.6917588710784912,0.3142410745100764,1.208665688592233
219,297,-2.926110628024123,13.274785995483398,0.9875713586807251,0.6722418331684736,1.0607053659760988
220,298,3.226388014403774,17.64372444152832,2.196424961090088,0.5706315625296388,1.0446041712040512
221,299,-8.821851902168847,6.324891090393066,0.2890942096710205,0.5668565906746756,1.2222119046132573
222,3,-4.065961286434099,11.374533653259277,0.6999996900558472,0.2089114781589657,1.121353134495891
223,30,0.614257139743053,13.696917533874512,0.7595193386077881,0.5715647246961664,1.9062348192461411
224,300,2.3004194075233713,14.57144832611084,0.8952217102050781,0.34279606160020115,1.0866203579037936
225,301,-2.022777364848756,13.982399940490723,1.0603781938552856,0.4034563871024405,1.1552858964823884
226,302,-2.9053606160083802,13.74385929107666,-0.8486474752426147,0.3480251162495934,1.1198310123363622
227,303,4.080037744751914,16.777284622192383,0.6193641424179077,0.32941643383745733,1.3333119964711935
228,304,4.793070650278821,17.131479263305664,0.8473820686340332,0.33356102570269097,1.322904756629051
229,305,2.928065373666401,16.46392059326172,1.453221082687378,0.6715396624443521,1.3300871008420843
230,306,4.865589751259025,16.751651763916016,1.3173727989196777,0.512906812108425,1.6568350370881775
231,307,-5.326903314192448,11.98593521118164,0.6764519214630127,0.3905590254416422,1.5098184066143383
232,308,0.006124439161203199,15.779104232788086,1.0245633125305176,0.24947802614269643,1.1611528880270023
233,309,-3.9212952338722475,12.023902893066406,1.0681837797164917,0.31469195542618233,1.319232930200332
234,31,0.026198823938003102,15.51314640045166,1.7442493438720703,0.5382139933675363,1.4750930858399651
235,310,-5.93320024235396,12.721770286560059,0.6903616189956665,0.38117698980278647,1.7421168872987758
236,311,2.392026732686505,12.713698387145996,0.8135261535644531,0.5654567568928287,1.1486496193253726
237,312,1.3872632089064076,15.511604309082031,0.9231206178665161,0.36429867877042943,1.53799731111254
238,313,-9.508912857397974,6.95860481262207,0.40072548389434814,0.6511539339104928,1.3492979835010208
239,314,-3.6356908773535794,12.901351928710938,0.8526283502578735,0.6240398171220218,1.1584566981157043
240,315,0.06728705928711953,15.792204856872559,1.5315947532653809,0.527003245256769,1.5497596536888283
241,316,1.4684403573261786,14.799489974975586,1.2214256525039673,0.5264585321476456,1.23679355581173
242,317,-3.51491786045126,12.880797386169434,0.9286181926727295,0.5379044989583028,1.4300443726357985
243,318,4.378124804747847,16.88426399230957,1.1047859191894531,0.6377413540555138,1.2166518904005152
244,319,-0.1511591278441351,16.231143951416016,1.2592687606811523,0.2396860560830794,1.2845799179855268
245,32,-5.682309964085098,14.553339958190918,-1.3008017539978027,0.4810557539699396,1.195231733284529
246,320,-8.881188452816488,11.177766799926758,0.6898461580276489,0.4019530814440262,1.1881720137958347
247,321,-5.469499604520888,11.036852836608887,0.6892232894897461,0.4641991385752943,1.5739971129820203
248,322,1.7311899531828256,14.443601608276367,0.6802699565887451,0.6100509582261904,1.3510318478960004
249,323,-9.531512211992426,9.529252052307129,0.16821372509002686,0.4493763512851966,1.120461857884931
250,324,-2.675488848446596,13.362726211547852,1.5814402103424072,0.3269443778347464,1.1187548822522926
251,325,-8.832525262717771,6.176946640014648,0.06065702438354492,0.6085691021652294,1.12340106458652
252,326,-1.3546641083410087,14.739206314086914,1.562092900276184,0.30857703765714944,1.2823125261071993
253,327,-0.2667171434944251,17.299165725708008,1.778851866722107,0.2440403246544363,1.6564498087485187
254,328,-3.464331417146039,16.69485855102539,0.9301754236221313,0.26796984217630676,1.073496513222729
255,329,-8.49475995267197,10.458381652832031,0.4410356283187866,0.40880110628458277,1.2362057420201995
256,33,-5.264013834513815,9.369690895080566,0.5529142618179321,0.6454134339525801,1.023132055500794
257,330,4.824807295967265,17.411935806274414,1.446776270866394,0.6260178971772259,1.0560478968914262
258,331,-7.3349602045815265,10.785480499267578,0.927230715751648,0.6548215532053089,1.5681713128526347
259,332,-8.467613672865525,8.475654602050781,0.5501924753189087,0.4105309815521704,1.1184610929453174
260,333,3.0983109960748187,16.344045639038086,1.2373167276382446,0.3725810662043505,1.0234870673626684
261,334,-2.795406085798204,12.669458389282227,0.29214978218078613,0.3754906178929194,1.0407763061521824
262,335,-3.8644287275661915,11.220671653747559,0.9916605949401855,0.6844807101365282,1.2862798306811183
263,336,-0.9405048469141342,14.130132675170898,0.5917505025863647,0.590134760381146,1.2362718973534015
264,337,4.295362682783992,17.032997131347656,1.944321870803833,0.5414807813202366,1.3787517045697133
265,338,1.4832467497337127,14.461812973022461,0.8742802143096924,0.3961979745996036,1.195085576186673
266,339,-2.4015349787827045,9.829588890075684,0.6125854253768921,0.2835102474768547,1.2775071051171691
267,34,-7.294254591568961,12.9412202835083,0.7168943881988525,0.4977102039473703,1.4167857200364942
268,340,-7.721758534184255,10.902713775634766,0.8649992942810059,0.40416724335757603,1.3594994993144798
269,341,-8.977078207987775,7.2753801345825195,0.04559004306793213,0.6534246558817043,1.4744522938825657
270,342,-5.57598378644674,10.698431968688965,0.3959028720855713,0.36683120648703216,1.3139757734082762
271,343,-7.5045219789458715,11.450984954833984,0.630826473236084,0.6556307576576543,1.2099835140252662
272,344,-3.7878876609799814,6.800234317779541,0.14324307441711426,0.5698372581670963,1.3948242221042464
273,345,-4.900704785334918,10.29509449005127,0.8171439170837402,0.3827600328148675,1.670701755511333
274,346,3.7546591464098196,19.622045516967773,1.5875682830810547,0.32318468152403457,1.6343704139937465
275,347,-0.252637721248016,15.057062149047852,1.9688829183578491,0.25844954995363484,1.0998822358982248
276,348,2.997060896866085,15.25507640838623,1.4012055397033691,0.4134989824740676,1.1440584405894543
277,349,3.5206861279829287,14.712686538696289,0.7777361869812012,0.46238360768975745,1.0888803051030673
278,35,-4.494443411477723,10.628692626953125,0.7032413482666016,0.6722545275836209,1.3183408689758669
279,350,-7.352342065846938,7.2582926750183105,0.41525840759277344,0.5637135975111521,1.3115709644752909
280,351,3.7157826847775066,17.903322219848633,1.831753134727478,0.3750956234999008,1.1761035434255565
281,352,0.720060127704647,14.108837127685547,0.7932313680648804,0.46087495690760394,2.2019325056006025
282,353,-7.802165905734068,5.662505626678467,0.24052464962005615,0.6116352611110907,1.5164893224505138
283,354,1.7808709221190533,14.060029029846191,0.688859224319458,0.4202509091348874,1.6455071465955624
284,355,-7.039349762298099,10.840814590454102,0.5499837398529053,0.24685866147771668,1.031097854787627
285,356,-6.1548951882434295,9.786093711853027,0.6236222982406616,0.43986995841100984,1.1475071377233597
286,357,-4.553649476403294,10.887441635131836,1.0097475051879883,0.4271490206069375,1.5151062755795952
287,358,4.764606674788212,17.747657775878906,1.507336139678955,0.5072653704485206,1.0936710489095138
288,359,-7.6506359597266,9.530730247497559,0.7874900102615356,0.35262659314717393,1.43117036163311
289,36,-9.662028640392325,6.616824150085449,0.20078766345977783,0.4316553458551544,1.031766186572636
290,360,-1.3059455078142364,14.10826301574707,1.0496094226837158,0.45864253257929444,1.4344263552759398
291,361,-6.741829658017847,12.03209114074707,1.8366302251815796,0.23290820009134772,1.778247051376034
